Plot Title: Bocas,,
#,"Date Time, GMT-05:00","Temp, øC (LGR S/N: 20350662, SEN S/N: 20350662)"
409,08/07/2017 04:30,29.15222222
410,08/07/2017 05:00,29.15222222
411,08/07/2017 05:30,29.15222222
412,08/07/2017 06:00,29.15222222
413,08/07/2017 06:30,28.95277778
414,08/07/2017 07:00,29.05277778
415,08/07/2017 07:30,28.95277778
416,08/07/2017 08:00,29.05277778
417,08/07/2017 08:30,29.15222222
418,08/07/2017 09:00,29.15222222
419,08/07/2017 09:30,29.15222222
420,08/07/2017 10:00,29.25222222
421,08/07/2017 10:30,29.25222222
422,08/07/2017 11:00,29.25222222
423,08/07/2017 11:30,29.45222222
424,08/07/2017 12:00,29.45222222
425,08/07/2017 12:30,29.55222222
426,08/07/2017 13:00,29.65222222
427,08/07/2017 13:30,29.65222222
428,08/07/2017 14:00,29.75222222
429,08/07/2017 14:30,29.75222222
430,08/07/2017 15:00,29.85277778
431,08/07/2017 15:30,29.75222222
432,08/07/2017 16:00,29.75222222
433,08/07/2017 16:30,29.75222222
434,08/07/2017 17:00,29.75222222
435,08/07/2017 17:30,29.75222222
436,08/07/2017 18:00,29.75222222
437,08/07/2017 18:30,29.65222222
438,08/07/2017 19:00,29.55222222
439,08/07/2017 19:30,29.65222222
440,08/07/2017 20:00,29.55222222
441,08/07/2017 20:30,29.65222222
442,08/07/2017 21:00,29.45222222
443,08/07/2017 21:30,29.45222222
444,08/07/2017 22:00,29.25222222
445,08/07/2017 22:30,29.25222222
446,08/07/2017 23:00,29.35222222
447,08/07/2017 23:30,29.45222222
448,09/07/2017 00:00,29.25222222
449,09/07/2017 00:30,29.25222222
450,09/07/2017 01:00,29.25222222
451,09/07/2017 01:30,29.15222222
452,09/07/2017 02:00,29.15222222
453,09/07/2017 02:30,29.15222222
454,09/07/2017 03:00,29.05277778
455,09/07/2017 03:30,29.05277778
456,09/07/2017 04:00,29.05277778
457,09/07/2017 04:30,28.655
458,09/07/2017 05:00,28.655
459,09/07/2017 05:30,28.655
460,09/07/2017 06:00,28.555
461,09/07/2017 06:30,28.555
462,09/07/2017 07:00,28.555
463,09/07/2017 07:30,28.25777778
464,09/07/2017 08:00,28.45611111
465,09/07/2017 08:30,28.35722222
466,09/07/2017 09:00,28.25777778
467,09/07/2017 09:30,28.25777778
468,09/07/2017 10:00,28.45611111
469,09/07/2017 10:30,28.555
470,09/07/2017 11:00,28.655
471,09/07/2017 11:30,28.655
472,09/07/2017 12:00,28.75388889
473,09/07/2017 12:30,28.655
474,09/07/2017 13:00,28.655
475,09/07/2017 13:30,28.75388889
476,09/07/2017 14:00,28.75388889
477,09/07/2017 14:30,28.75388889
478,09/07/2017 15:00,28.75388889
479,09/07/2017 15:30,28.85277778
480,09/07/2017 16:00,28.85277778
481,09/07/2017 16:30,28.85277778
482,09/07/2017 17:00,28.95277778
483,09/07/2017 17:30,29.05277778
484,09/07/2017 18:00,29.05277778
485,09/07/2017 18:30,29.05277778
486,09/07/2017 19:00,28.95277778
487,09/07/2017 19:30,28.95277778
488,09/07/2017 20:00,28.85277778
489,09/07/2017 20:30,28.85277778
490,09/07/2017 21:00,28.75388889
491,09/07/2017 21:30,28.85277778
492,09/07/2017 22:00,28.75388889
493,09/07/2017 22:30,28.655
494,09/07/2017 23:00,28.555
495,09/07/2017 23:30,28.35722222
496,10/07/2017 00:00,28.45611111
497,10/07/2017 00:30,28.45611111
498,10/07/2017 01:00,28.35722222
499,10/07/2017 01:30,28.15888889
500,10/07/2017 02:00,28.15888889
501,10/07/2017 02:30,28.35722222
502,10/07/2017 03:00,28.25777778
503,10/07/2017 03:30,28.35722222
504,10/07/2017 04:00,28.35722222
505,10/07/2017 04:30,28.35722222
506,10/07/2017 05:00,28.35722222
507,10/07/2017 05:30,28.15888889
508,10/07/2017 06:00,28.45611111
509,10/07/2017 06:30,28.35722222
510,10/07/2017 07:00,27.96111111
511,10/07/2017 07:30,28.06
512,10/07/2017 08:00,28.06
513,10/07/2017 08:30,27.96111111
514,10/07/2017 09:00,27.86222222
515,10/07/2017 09:30,28.06
516,10/07/2017 10:00,27.96111111
517,10/07/2017 10:30,28.06
518,10/07/2017 11:00,28.15888889
519,10/07/2017 11:30,28.555
520,10/07/2017 12:00,28.555
521,10/07/2017 12:30,28.85277778
522,10/07/2017 13:00,29.05277778
523,10/07/2017 13:30,29.05277778
524,10/07/2017 14:00,29.05277778
525,10/07/2017 14:30,29.15222222
526,10/07/2017 15:00,29.15222222
527,10/07/2017 15:30,29.25222222
528,10/07/2017 16:00,29.25222222
529,10/07/2017 16:30,29.35222222
530,10/07/2017 17:00,29.35222222
531,10/07/2017 17:30,29.35222222
532,10/07/2017 18:00,29.55222222
533,10/07/2017 18:30,29.55222222
534,10/07/2017 19:00,29.55222222
535,10/07/2017 19:30,29.35222222
536,10/07/2017 20:00,29.45222222
537,10/07/2017 20:30,29.45222222
538,10/07/2017 21:00,29.25222222
539,10/07/2017 21:30,29.15222222
540,10/07/2017 22:00,28.95277778
541,10/07/2017 22:30,28.75388889
542,10/07/2017 23:00,28.95277778
543,10/07/2017 23:30,28.95277778
544,11/07/2017 00:00,28.555
545,11/07/2017 00:30,28.85277778
546,11/07/2017 01:00,28.555
547,11/07/2017 01:30,28.555
548,11/07/2017 02:00,28.555
549,11/07/2017 02:30,28.555
550,11/07/2017 03:00,28.555
551,11/07/2017 03:30,28.655
552,11/07/2017 04:00,28.75388889
553,11/07/2017 04:30,28.555
554,11/07/2017 05:00,28.45611111
555,11/07/2017 05:30,28.555
556,11/07/2017 06:00,28.35722222
557,11/07/2017 06:30,28.15888889
558,11/07/2017 07:00,28.06
559,11/07/2017 07:30,28.35722222
560,11/07/2017 08:00,28.555
561,11/07/2017 08:30,28.655
562,11/07/2017 09:00,28.655
563,11/07/2017 09:30,29.05277778
564,11/07/2017 10:00,29.15222222
565,11/07/2017 10:30,29.45222222
566,11/07/2017 11:00,29.55222222
567,11/07/2017 11:30,29.75222222
568,11/07/2017 12:00,29.85277778
569,11/07/2017 12:30,30.255
570,11/07/2017 13:00,30.35611111
571,11/07/2017 13:30,30.35611111
572,11/07/2017 14:00,30.35611111
573,11/07/2017 14:30,30.255
574,11/07/2017 15:00,30.45722222
575,11/07/2017 15:30,30.35611111
576,11/07/2017 16:00,30.255
577,11/07/2017 16:30,30.15388889
578,11/07/2017 17:00,29.95277778
579,11/07/2017 17:30,29.95277778
580,11/07/2017 18:00,29.75222222
581,11/07/2017 18:30,29.65222222
582,11/07/2017 19:00,29.55222222
583,11/07/2017 19:30,29.65222222
584,11/07/2017 20:00,29.65222222
585,11/07/2017 20:30,29.65222222
586,11/07/2017 21:00,29.65222222
587,11/07/2017 21:30,29.65222222
588,11/07/2017 22:00,29.35222222
589,11/07/2017 22:30,29.25222222
590,11/07/2017 23:00,29.25222222
591,11/07/2017 23:30,29.35222222
592,12/07/2017 00:00,29.35222222
593,12/07/2017 00:30,29.25222222
594,12/07/2017 01:00,29.25222222
595,12/07/2017 01:30,29.35222222
596,12/07/2017 02:00,29.35222222
597,12/07/2017 02:30,29.35222222
598,12/07/2017 03:00,29.25222222
599,12/07/2017 03:30,29.35222222
600,12/07/2017 04:00,29.05277778
601,12/07/2017 04:30,28.95277778
602,12/07/2017 05:00,28.75388889
603,12/07/2017 05:30,28.95277778
604,12/07/2017 06:00,28.85277778
605,12/07/2017 06:30,28.75388889
606,12/07/2017 07:00,28.85277778
607,12/07/2017 07:30,28.95277778
608,12/07/2017 08:00,28.95277778
609,12/07/2017 08:30,28.95277778
610,12/07/2017 09:00,29.05277778
611,12/07/2017 09:30,29.75222222
612,12/07/2017 10:00,30.05388889
613,12/07/2017 10:30,30.45722222
614,12/07/2017 11:00,30.35611111
615,12/07/2017 11:30,30.76
616,12/07/2017 12:00,31.16611111
617,12/07/2017 12:30,30.96277778
618,12/07/2017 13:00,30.76
619,12/07/2017 13:30,31.37
620,12/07/2017 14:00,30.76
621,12/07/2017 14:30,31.37
622,12/07/2017 15:00,31.26777778
623,12/07/2017 15:30,31.37
624,12/07/2017 16:00,30.96277778
625,12/07/2017 16:30,30.65888889
626,12/07/2017 17:00,30.55777778
627,12/07/2017 17:30,30.55777778
628,12/07/2017 18:00,30.45722222
629,12/07/2017 18:30,30.15388889
